QNG16164.1	XP_447471.1	98.675	100	600	604	604	1217	0.0
QNG16165.1	XP_002999558.1	100.000	100	85	85	85	168	3.19e-57
QNG16166.1	XP_447472.1	99.457	100	552	552	552	1135	0.0
QNG16167.1	XP_447473.1	99.825	100	571	571	571	1178	0.0
QNG16168.1	XP_447474.1	98.955	100	574	574	574	1179	0.0
QNG16169.1	XP_448820.1	99.512	100	205	205	205	412	8.86e-150
QNG16170.1	XP_448821.1	99.861	100	2152	2152	2152	4469	0.0
QNG16171.1	XP_448822.1	100.000	100	381	381	381	784	0.0
QNG16172.1	XP_448823.1	98.649	100	148	148	148	298	1.52e-106
QNG16173.1	XP_448824.1	99.355	100	465	465	465	945	0.0
QNG16174.1	XP_448825.1	100.000	100	132	132	132	273	2.38e-97
QNG16175.1	XP_448826.1	99.195	100	994	994	994	2028	0.0
QNG16176.1	XP_448827.1	99.630	100	541	541	541	1117	0.0
QNG16177.1	XP_448828.1	99.620	100	526	526	526	1078	0.0
QNG16178.1	XP_448829.1	100.000	100	251	251	251	517	0.0
QNG16179.1	XP_448830.1	100.000	100	392	392	392	793	0.0
QNG16180.1	XP_448831.1	100.000	100	447	447	447	926	0.0
QNG16181.1	XP_448832.1	100.000	100	157	157	157	323	1.57e-116
QNG16182.1	XP_448833.1	100.000	100	945	945	945	1933	0.0
QNG16183.1	XP_448834.1	100.000	100	1214	1214	1214	2516	0.0
QNG16184.1	XP_448835.1	99.669	100	605	605	605	1238	0.0
QNG16185.1	XP_448836.1	99.071	100	323	323	323	659	0.0
QNG16186.1	XP_448837.1	100.000	100	383	383	383	796	0.0
QNG16187.1	XP_448838.1	99.306	100	1296	1296	1296	2638	0.0
QNG16188.1	XP_448839.1	99.361	100	313	313	313	646	0.0
QNG16189.1	XP_448840.1	100.000	100	310	310	310	637	0.0
QNG16190.1	XP_448841.1	98.726	100	157	157	157	322	4.80e-116
QNG16191.1	XP_448842.1	99.738	100	1147	1147	1147	2349	0.0
QNG16192.1	XP_448843.1	100.000	100	103	103	103	199	5.09e-69
QNG16193.1	XP_448844.1	99.339	100	454	454	454	936	0.0
QNG16194.1	XP_448845.1	99.776	100	446	446	446	924	0.0
QNG16195.1	XP_448846.1	100.000	100	502	502	502	1039	0.0
QNG16196.1	XP_448847.1	100.000	100	435	435	435	883	0.0
QNG16197.1	XP_448848.1	98.607	100	359	359	359	712	0.0
QNG16198.1	XP_446981.1	100.000	100	52	52	52	95.5	2.54e-29
QNG16199.1	XP_446981.1	100.000	100	52	52	52	95.5	2.54e-29
QNG16200.1	XP_448849.1	99.554	100	224	224	224	447	2.46e-163
QNG16201.1	XP_448850.1	100.000	100	263	263	263	540	0.0
QNG16202.1	XP_448851.1	99.807	100	518	518	518	1072	0.0
QNG16203.1	XP_448852.1	99.301	100	1287	1287	1287	2609	0.0
QNG16204.1	XP_448853.1	100.000	100	502	502	502	1035	0.0
QNG16205.1	XP_448854.1	99.604	100	757	757	757	1563	0.0
QNG16206.1	XP_448855.1	99.569	98	236	237	232	471	4.93e-172
QNG16207.1	XP_448856.1	99.243	100	1057	1053	1057	2128	0.0
QNG16208.1	XP_448857.1	100.000	100	503	503	503	1030	0.0
QNG16209.1	XP_448858.1	100.000	100	658	658	658	1368	0.0
QNG16210.1	XP_448859.1	100.000	100	466	466	466	960	0.0
QNG16211.1	XP_448860.1	100.000	100	297	297	297	600	0.0
QNG16212.1	XP_448861.1	100.000	100	312	312	312	650	0.0
QNG16213.1	XP_448862.1	97.670	99	1019	1030	1030	2061	0.0
QNG16214.1	XP_448863.1	98.711	100	543	543	543	1115	0.0
QNG16215.1	XP_448864.1	100.000	100	901	901	901	1846	0.0
QNG16216.1	XP_448865.1	99.640	100	556	556	556	1131	0.0
QNG16217.1	XP_448866.1	100.000	100	162	162	162	332	1.67e-119
QNG16218.1	XP_448867.1	100.000	100	243	243	243	493	1.46e-180
QNG16219.1	XP_448868.2	99.648	81	351	285	284	588	0.0
QNG16220.1	XP_448869.1	100.000	100	569	569	569	1179	0.0
QNG16221.1	XP_448870.1	100.000	100	700	700	700	1424	0.0
QNG16222.1	XP_448871.1	100.000	100	207	207	207	428	3.52e-156
QNG16223.1	XP_448872.1	99.184	100	245	245	245	496	0.0
QNG16224.1	XP_448873.1	100.000	100	428	428	428	880	0.0
QNG16225.1	XP_448874.1	99.099	100	111	111	111	223	3.96e-78
QNG16226.1	XP_448875.1	99.310	100	290	290	290	577	0.0
QNG16227.1	XP_448876.1	99.401	100	668	668	668	1361	0.0
QNG16228.1	XP_448877.1	99.372	100	637	637	637	1273	0.0
QNG16229.1	XP_448878.1	99.677	100	310	310	310	634	0.0
QNG16230.1	XP_448879.1	100.000	100	361	361	361	749	0.0
QNG16231.1	XP_448880.1	99.622	99	533	529	529	1067	0.0
QNG16232.1	XP_448881.1	99.558	100	226	226	226	462	5.14e-169
QNG16233.1	XP_448882.1	100.000	100	360	360	360	746	0.0
QNG16234.1	XP_448883.1	99.483	100	773	773	773	1591	0.0
QNG16235.1	XP_448884.1	99.145	100	585	585	585	1200	0.0
QNG16236.1	XP_449150.1	99.474	100	380	380	380	778	0.0
QNG16237.1	XP_449149.1	98.881	100	268	268	268	543	0.0
QNG16238.1	XP_447675.1	43.243	39	71	367	37	25.0	0.87
QNG16239.1	XP_449148.1	100.000	100	73	73	73	149	5.93e-50
QNG16240.1	XP_449147.1	99.038	100	312	312	312	639	0.0
QNG16241.1	XP_449146.1	99.740	100	385	385	385	776	0.0
QNG16242.1	XP_445907.1	33.333	43	70	1484	30	23.5	3.2
QNG16243.1	XP_449144.1	100.000	100	173	173	173	350	2.10e-126
QNG16244.1	XP_449143.1	99.286	100	140	140	140	279	2.29e-99
QNG16245.1	XP_449142.1	98.537	100	410	410	410	833	0.0
QNG16246.1	XP_449141.1	100.000	100	140	140	140	282	1.14e-100
QNG16247.1	XP_449140.1	99.683	100	946	946	946	1948	0.0
QNG16248.1	XP_449139.1	100.000	100	161	161	161	296	1.14e-105
QNG16249.1	XP_449138.1	100.000	100	253	253	253	526	0.0
QNG16250.1	XP_449137.1	99.280	100	833	833	833	1692	0.0
QNG16251.1	XP_449136.1	100.000	100	526	526	526	1063	0.0
QNG16252.1	XP_449135.1	100.000	100	862	862	862	1801	0.0
QNG16253.1	XP_449134.1	100.000	100	333	333	333	684	0.0
QNG16254.1	XP_449133.1	100.000	100	406	406	406	832	0.0
QNG16255.1	XP_449132.1	100.000	100	351	351	351	721	0.0
QNG16256.1	XP_449131.1	99.779	100	1356	1356	1356	2796	0.0
QNG16257.1	XP_449130.1	99.426	100	2089	2089	2089	4278	0.0
QNG16258.1	XP_449129.1	100.000	100	135	135	135	268	3.10e-95
QNG16259.1	XP_448425.1	100.000	100	130	130	130	269	6.73e-96
QNG16260.1	XP_002999594.1	100.000	100	51	51	51	101	1.15e-31
QNG16261.1	XP_449128.1	99.468	99	568	564	564	1173	0.0
QNG16262.1	XP_449127.1	99.877	100	811	811	811	1672	0.0
QNG16263.1	XP_002999593.1	98.450	100	129	129	129	266	1.46e-94
QNG16264.1	XP_449126.1	100.000	100	484	484	484	1007	0.0
QNG16265.1	XP_449125.1	98.073	100	467	467	467	962	0.0
QNG16266.1	XP_449124.2	100.000	100	39	39	39	77.8	1.08e-22
QNG16267.1	XP_449123.1	99.379	100	644	644	644	1329	0.0
QNG16268.1	XP_447852.1	39.024	58	71	427	41	25.4	0.60
QNG16269.1	XP_449122.1	100.000	100	92	92	92	187	1.45e-64
QNG16270.1	XP_449121.1	100.000	100	217	217	217	448	8.56e-164
QNG16271.1	XP_449120.1	99.143	100	350	350	350	722	0.0
QNG16272.1	XP_449119.1	100.000	100	976	976	976	2010	0.0
QNG16273.1	XP_449118.1	99.636	100	275	275	275	545	0.0
QNG16274.1	XP_449117.1	99.832	100	596	596	596	1247	0.0
QNG16275.1	XP_449116.1	100.000	100	265	265	265	545	0.0
QNG16276.1	XP_449115.1	100.000	86	328	282	282	575	0.0
QNG16277.1	XP_449114.1	99.526	99	1066	1055	1055	2162	0.0
QNG16278.1	XP_449113.1	100.000	100	416	416	416	838	0.0
QNG16279.1	XP_449112.1	99.120	100	568	568	568	1166	0.0
QNG16280.1	XP_449111.1	100.000	100	317	317	317	657	0.0
QNG16281.1	XP_449110.1	100.000	100	319	319	319	667	0.0
QNG16282.1	XP_449109.1	99.381	100	1130	1130	1130	2301	0.0
QNG16283.1	XP_449108.1	98.529	99	69	68	68	136	6.31e-45
QNG16284.1	XP_449107.1	98.095	99	106	106	105	212	7.29e-74
QNG16285.1	XP_449106.1	99.685	100	634	634	634	1303	0.0
QNG16286.1	XP_449104.1	100.000	100	228	228	228	431	1.31e-156
QNG16287.1	XP_449103.1	100.000	100	314	314	314	640	0.0
QNG16288.1	XP_449102.1	100.000	100	364	364	364	743	0.0
QNG16289.1	XP_449101.1	100.000	100	515	515	515	1066	0.0
QNG16290.1	XP_449100.1	99.443	100	359	359	359	742	0.0
QNG16291.1	XP_449099.1	99.747	100	395	395	395	818	0.0
QNG16292.1	XP_449098.1	99.153	100	472	472	472	966	0.0
QNG16293.1	XP_449097.1	99.635	100	1096	1096	1096	2276	0.0
QNG16294.1	XP_449096.1	99.407	100	506	506	506	1043	0.0
QNG16295.1	XP_449095.1	100.000	100	350	350	350	723	0.0
QNG16296.1	XP_449094.1	100.000	100	342	342	342	673	0.0
QNG16297.1	XP_449093.1	100.000	100	187	187	187	384	1.48e-139
QNG16298.1	XP_449092.1	100.000	100	421	421	421	864	0.0
QNG16299.1	XP_449091.1	99.883	100	858	858	858	1771	0.0
QNG16300.1	XP_449090.1	98.077	100	156	156	156	310	2.41e-111
QNG16301.1	XP_449089.1	99.871	100	777	777	777	1608	0.0
QNG16302.1	XP_449088.1	99.286	100	140	140	140	282	1.21e-100
QNG16303.1	XP_449087.1	99.766	100	428	428	428	879	0.0
QNG16304.1	XP_449086.1	100.000	100	430	430	430	892	0.0
QNG16305.1	XP_449085.1	99.772	100	438	438	438	897	0.0
QNG16306.1	XP_449084.1	99.588	100	486	486	486	988	0.0
QNG16307.1	XP_449083.1	99.597	100	248	248	248	511	0.0
QNG16308.1	XP_449082.1	100.000	100	337	337	337	695	0.0
QNG16309.1	XP_449081.1	99.320	69	212	147	147	307	4.20e-109
QNG16310.1	XP_449080.1	100.000	100	273	273	273	563	0.0
QNG16311.1	XP_449079.1	100.000	100	347	347	347	721	0.0
QNG16312.1	XP_449078.1	100.000	100	65	65	65	119	3.64e-38
QNG16313.1	XP_449077.1	99.772	100	439	439	439	901	0.0
QNG16314.1	XP_449076.2	100.000	100	199	199	199	399	6.29e-145
QNG16315.1	XP_449075.1	99.395	90	551	496	496	1032	0.0
QNG16316.1	XP_449074.1	100.000	100	638	638	638	1330	0.0
QNG16317.1	XP_449073.1	100.000	100	366	366	366	762	0.0
QNG16318.1	XP_449072.1	100.000	100	373	373	373	758	0.0
QNG16319.1	XP_449071.1	99.517	100	828	828	828	1695	0.0
QNG16320.1	XP_449070.1	100.000	100	438	438	438	892	0.0
QNG16321.1	XP_449069.1	99.653	100	288	288	288	591	0.0
QNG16322.1	XP_449068.1	99.696	100	329	329	329	677	0.0
QNG16323.1	XP_449067.1	98.978	100	685	685	685	1380	0.0
QNG16324.1	XP_449066.1	100.000	100	398	398	398	821	0.0
QNG16325.1	XP_449065.1	97.343	100	812	828	828	1662	0.0
QNG16326.1	XP_449064.1	100.000	100	1137	1137	1137	2308	0.0
QNG16327.1	XP_449063.1	99.134	100	231	231	231	469	7.78e-172
QNG16328.1	XP_449062.2	99.515	100	619	619	619	1274	0.0
QNG16329.1	XP_449060.1	100.000	100	522	522	522	1056	0.0
QNG16330.1	XP_449059.1	100.000	100	584	584	584	1197	0.0
QNG16331.1	XP_449058.2	100.000	100	74	74	74	149	4.15e-50
QNG16332.1	XP_449057.1	100.000	100	313	313	313	633	0.0
QNG16333.1	XP_449056.1	100.000	100	547	547	547	1137	0.0
QNG16334.1	XP_449055.1	99.642	100	559	559	559	1146	0.0
QNG16335.1	XP_449054.1	87.387	100	195	222	222	341	1.07e-121
QNG16336.1	XP_449053.1	99.935	100	1535	1535	1535	3174	0.0
QNG16337.1	XP_002999592.1	100.000	100	68	68	68	131	3.93e-43
QNG16338.1	XP_449052.1	99.581	100	477	477	477	981	0.0
QNG16339.1	XP_449051.1	99.500	100	600	600	600	1228	0.0
QNG16340.1	XP_449050.1	99.830	100	588	588	588	1218	0.0
QNG16341.1	XP_449049.1	100.000	100	141	141	141	281	4.92e-100
QNG16342.1	XP_449048.1	100.000	100	249	249	249	509	0.0
QNG16343.1	XP_449047.1	100.000	100	88	88	88	179	2.33e-61
QNG16344.1	XP_449046.1	99.168	100	481	481	481	967	0.0
QNG16345.1	XP_449045.1	100.000	100	128	128	128	266	8.82e-95
QNG16346.1	XP_449044.1	100.000	100	495	495	495	1025	0.0
QNG16347.1	XP_449043.1	100.000	100	154	154	154	322	4.12e-116
QNG16348.1	XP_449042.1	100.000	100	631	631	631	1302	0.0
QNG16349.1	XP_449041.1	98.724	100	392	392	392	803	0.0
QNG16350.1	XP_449040.1	99.778	100	450	450	450	928	0.0
QNG16351.1	XP_449039.1	100.000	100	300	300	300	608	0.0
QNG16352.1	XP_449038.1	99.550	100	222	222	222	450	2.99e-164
QNG16353.1	XP_449037.1	99.406	100	505	505	505	1037	0.0
QNG16354.1	XP_449036.1	99.256	99	947	942	941	1925	0.0
QNG16355.1	XP_449035.1	99.200	100	125	125	125	250	2.03e-88
QNG16356.1	XP_449034.1	100.000	100	897	897	897	1828	0.0
QNG16357.1	XP_449033.1	99.378	100	482	482	482	983	0.0
QNG16358.1	XP_449032.1	100.000	100	343	343	343	700	0.0
QNG16359.1	XP_449031.1	99.149	100	235	235	235	477	1.22e-174
QNG16360.1	XP_449030.1	99.934	100	1522	1522	1522	3149	0.0
QNG16361.1	XP_449029.1	98.821	100	509	504	509	962	0.0
QNG16362.1	XP_449028.1	100.000	100	216	216	216	439	2.66e-160
QNG16363.1	XP_449026.1	100.000	100	348	348	348	715	0.0
QNG16364.1	XP_449025.1	100.000	100	305	305	305	635	0.0
QNG16365.1	XP_449024.1	99.864	100	738	738	738	1516	0.0
QNG16366.1	XP_449023.1	100.000	100	336	336	336	682	0.0
QNG16367.1	XP_449022.1	100.000	100	2211	2211	2211	4575	0.0
QNG16368.1	XP_449021.1	100.000	100	1352	1352	1352	2804	0.0
QNG16369.1	XP_449020.1	99.852	98	692	677	677	1386	0.0
QNG16370.1	XP_002999591.1	100.000	100	52	52	52	103	1.37e-32
QNG16371.1	XP_449019.1	99.247	100	531	531	531	1103	0.0
QNG16372.1	XP_449018.1	98.722	100	313	313	313	639	0.0
QNG16373.1	XP_449017.1	99.733	100	374	374	374	780	0.0
QNG16374.1	XP_449016.1	100.000	100	158	158	158	320	5.07e-115
QNG16375.1	XP_449015.1	99.774	100	442	442	442	886	0.0
QNG16376.1	XP_449014.1	100.000	100	162	162	162	328	3.13e-118
QNG16377.1	XP_449013.1	99.593	100	246	246	246	505	0.0
QNG16378.1	XP_449012.1	100.000	100	306	306	306	625	0.0
QNG16379.1	XP_449011.1	99.422	100	345	346	346	694	0.0
QNG16380.1	XP_449010.1	98.697	100	307	305	307	585	0.0
QNG16381.1	XP_449009.1	100.000	100	171	171	171	343	5.49e-124
QNG16382.1	XP_449008.1	98.983	100	590	590	590	1197	0.0
QNG16383.1	XP_449007.1	99.396	100	331	331	331	676	0.0
QNG16384.1	XP_449005.1	98.901	100	546	544	546	1082	0.0
QNG16385.1	XP_449004.1	96.761	100	242	247	247	498	0.0
QNG16386.1	XP_449003.1	100.000	100	138	138	138	291	4.73e-104
QNG16387.1	XP_449002.1	99.405	100	336	336	336	671	0.0
QNG16388.1	XP_449000.1	99.048	100	105	105	105	209	8.37e-73
QNG16389.1	XP_448999.1	99.779	100	453	453	453	883	0.0
QNG16390.1	XP_448998.1	100.000	100	410	410	410	848	0.0
QNG16391.1	XP_448997.1	100.000	100	391	391	391	800	0.0
QNG16392.1	XP_448996.1	99.704	99	677	675	675	1367	0.0
QNG16393.1	XP_448995.1	99.742	100	387	387	387	793	0.0
QNG16394.1	XP_448994.1	99.579	100	475	475	475	982	0.0
QNG16395.1	XP_448993.1	97.661	100	505	513	513	1030	0.0
QNG16396.1	XP_448992.1	99.751	100	804	804	804	1671	0.0
QNG16397.1	XP_448991.1	99.505	100	202	202	202	404	9.61e-147
QNG16398.1	XP_448990.1	99.752	100	805	805	805	1654	0.0
QNG16399.1	XP_448989.1	98.145	98	1046	1024	1024	1918	0.0
QNG16400.1	XP_448988.1	99.262	100	271	271	271	538	0.0
QNG16401.1	XP_448987.1	100.000	100	603	603	603	1174	0.0
QNG16402.1	XP_448986.1	100.000	100	145	145	145	289	3.81e-103
QNG16403.1	XP_002999589.1	96.875	100	64	64	64	127	9.37e-42
QNG16404.1	XP_448985.1	99.544	100	439	439	439	901	0.0
QNG16405.1	XP_448984.1	100.000	100	341	341	341	704	0.0
QNG16406.1	XP_448983.1	99.793	100	1447	1449	1449	2966	0.0
QNG16407.1	XP_448982.1	100.000	100	307	307	307	631	0.0
QNG16408.1	XP_448981.1	99.465	100	374	374	374	775	0.0
QNG16409.1	XP_448980.1	99.523	100	419	419	419	866	0.0
QNG16410.1	XP_448979.1	99.778	100	451	451	451	931	0.0
QNG16411.1	XP_448978.1	99.471	100	378	378	378	790	0.0
QNG16412.1	XP_448977.1	100.000	100	622	622	622	1298	0.0
QNG16413.1	XP_448976.1	99.621	100	264	264	264	526	0.0
QNG16414.1	XP_448975.1	100.000	100	388	388	388	810	0.0
QNG16415.1	XP_448974.1	98.282	100	868	865	873	1781	0.0
QNG16416.1	XP_448973.1	99.643	100	560	560	560	1160	0.0
QNG16417.1	XP_448972.1	99.748	100	795	795	795	1642	0.0
QNG16418.1	XP_448971.1	100.000	100	67	67	67	130	1.12e-42
QNG16419.1	XP_448970.1	97.826	100	409	414	414	836	0.0
QNG16420.1	XP_448969.1	99.106	100	783	783	783	1591	0.0
QNG16421.1	XP_448968.1	98.697	100	307	307	307	625	0.0
QNG16422.1	XP_448967.1	99.432	100	176	176	176	366	1.31e-132
QNG16423.1	XP_448966.1	98.987	100	987	987	987	2024	0.0
QNG16424.1	XP_448965.1	99.820	100	557	557	557	1155	0.0
QNG16425.1	XP_448964.1	99.792	100	963	963	963	1967	0.0
QNG16426.1	XP_002999588.1	97.872	100	94	94	94	189	2.58e-65
QNG16427.1	XP_448963.1	99.672	100	305	305	305	615	0.0
QNG16428.1	XP_448962.1	100.000	100	261	261	261	540	0.0
QNG16429.1	XP_448961.1	99.735	100	754	754	754	1559	0.0
QNG16430.1	XP_448960.1	100.000	100	447	447	447	930	0.0
QNG16431.1	XP_448959.1	100.000	100	1223	1223	1223	2553	0.0
QNG16432.1	XP_448958.1	100.000	100	167	167	167	348	4.12e-126
QNG16433.1	XP_448957.1	98.765	100	243	243	243	492	2.00e-180
QNG16434.1	XP_448956.1	99.535	100	430	430	430	887	0.0
QNG16435.1	XP_448955.1	99.785	100	932	932	932	1917	0.0
QNG16436.1	XP_448954.1	99.517	100	829	829	829	1672	0.0
QNG16437.1	XP_448953.1	99.310	100	580	580	580	1172	0.0
QNG16438.1	XP_448952.1	99.898	100	979	979	979	2025	0.0
QNG16439.1	XP_448951.1	98.947	100	95	95	95	191	3.38e-66
QNG16440.1	XP_448950.1	98.978	100	587	587	587	1193	0.0
QNG16441.1	XP_448949.1	100.000	100	469	469	469	973	0.0
QNG16442.1	XP_448948.1	99.690	100	968	968	968	1971	0.0
QNG16443.1	XP_448947.1	100.000	100	554	554	554	1152	0.0
QNG16444.1	XP_448946.1	99.337	100	603	603	603	1236	0.0
QNG16445.1	XP_448945.1	99.843	100	637	637	637	1317	0.0
QNG16446.1	XP_448944.1	99.844	100	642	642	642	1329	0.0
QNG16447.1	XP_448943.1	98.773	100	163	163	163	326	2.60e-117
QNG16448.1	XP_448942.1	99.270	100	137	137	137	278	6.11e-99
QNG16449.1	XP_448941.1	100.000	100	544	544	544	1118	0.0
QNG16450.1	XP_448940.1	98.347	100	121	121	121	243	1.36e-85
QNG16451.1	XP_448939.1	99.216	100	255	255	255	514	0.0
QNG16452.1	XP_448938.1	99.885	100	873	873	873	1726	0.0
QNG16453.1	XP_448937.1	100.000	100	149	149	149	297	2.45e-106
QNG16454.1	XP_448936.1	99.615	100	260	260	260	535	0.0
QNG16455.1	XP_448935.1	100.000	100	1693	1693	1693	3490	0.0
QNG16456.1	XP_448934.1	99.835	100	607	607	607	1243	0.0
QNG16457.1	XP_448933.1	100.000	100	629	629	629	1305	0.0
QNG16458.1	XP_448932.1	99.628	100	807	807	807	1655	0.0
QNG16459.1	XP_448931.1	100.000	100	678	678	678	1414	0.0
QNG16460.1	XP_448930.1	99.878	100	822	822	822	1688	0.0
QNG16461.1	XP_448929.1	99.377	100	1123	1123	1123	2270	0.0
QNG16462.1	XP_448928.1	100.000	100	216	216	216	432	2.37e-157
QNG16463.1	XP_448927.1	100.000	100	155	155	155	310	2.23e-111
QNG16464.1	XP_448926.1	99.862	100	1447	1447	1447	2967	0.0
QNG16465.1	XP_448925.1	100.000	100	876	876	876	1787	0.0
QNG16466.1	XP_448924.1	99.874	100	796	796	796	1650	0.0
QNG16467.1	XP_448923.1	100.000	100	1088	1088	1088	2250	0.0
QNG16468.1	XP_448922.1	99.383	100	486	486	486	982	0.0
QNG16469.1	XP_448921.1	99.863	100	731	731	731	1511	0.0
QNG16470.1	XP_448919.1	99.174	100	1211	1209	1211	2466	0.0
QNG16471.1	XP_448918.1	100.000	100	315	315	315	639	0.0
QNG16472.1	XP_448917.1	99.556	100	450	450	450	922	0.0
QNG16473.1	XP_448916.1	100.000	100	279	279	279	581	0.0
QNG16474.1	XP_448915.1	100.000	100	366	366	366	747	0.0
QNG16475.1	XP_448914.1	100.000	100	597	597	597	1218	0.0
QNG16476.1	XP_448913.1	99.732	100	373	373	373	776	0.0
QNG16477.1	XP_448912.1	99.023	100	307	307	307	620	0.0
QNG16478.1	XP_448911.1	99.482	100	579	579	579	1177	0.0
QNG16479.1	XP_448910.1	100.000	100	203	203	203	406	1.01e-147
QNG16480.1	XP_448909.1	100.000	100	186	186	186	382	8.12e-139
QNG16481.1	XP_448908.1	99.876	100	1610	1610	1610	3352	0.0
QNG16482.1	XP_448907.1	100.000	100	251	251	251	509	0.0
QNG16483.1	XP_448906.1	99.616	100	782	782	782	1614	0.0
QNG16484.1	XP_448905.1	98.872	100	532	532	532	1073	0.0
QNG16485.1	XP_448904.1	99.720	100	715	715	715	1480	0.0
QNG16486.1	XP_448903.1	100.000	100	241	241	241	494	0.0
QNG16487.1	XP_448902.1	100.000	100	305	305	305	630	0.0
QNG16488.1	XP_448901.1	99.149	100	235	235	235	460	5.95e-168
QNG16489.1	XP_448900.1	99.424	100	694	694	694	1429	0.0
QNG16490.1	XP_448899.1	100.000	100	210	210	210	427	1.69e-155
QNG16491.1	XP_448898.1	100.000	100	617	617	617	1263	0.0
QNG16492.1	XP_448897.1	99.620	100	526	526	526	1081	0.0
QNG16493.1	XP_448896.1	99.579	100	712	712	712	1448	0.0
QNG16494.1	XP_448895.1	100.000	100	1133	1133	1133	2352	0.0
QNG16495.1	XP_448894.1	99.854	100	684	684	684	1409	0.0
QNG16496.1	XP_448893.1	100.000	100	431	431	431	896	0.0
QNG16497.1	XP_002999587.1	100.000	100	70	70	70	145	9.01e-49
QNG16498.1	XP_448892.1	100.000	100	891	891	891	1827	0.0
QNG16499.1	XP_448891.1	99.045	100	419	419	419	857	0.0
QNG16500.1	XP_448890.1	99.563	100	229	229	229	476	2.03e-174
QNG16501.1	XP_448889.1	99.451	100	182	182	182	361	1.24e-130
QNG16502.1	XP_448888.1	99.782	100	459	459	459	893	0.0
QNG16503.1	XP_448887.1	99.883	100	854	854	854	1751	0.0
QNG16504.1	XP_448886.1	99.780	100	909	909	909	1864	0.0
QNG16505.1	XP_448885.1	99.748	100	795	795	795	1635	0.0
QNG16506.1	XP_449151.1	99.568	100	2084	2084	2084	4271	0.0
QNG16507.1	XP_449152.1	99.320	100	588	588	588	1209	0.0
QNG16508.1	XP_449153.1	98.626	100	364	364	364	742	0.0
QNG16509.1	XP_449154.1	99.693	100	326	326	326	660	0.0
QNG16510.1	XP_449155.1	99.174	100	121	121	121	244	2.18e-86
QNG16511.1	XP_449156.1	99.754	100	1219	1219	1219	2516	0.0
QNG16512.1	XP_449157.1	99.750	100	400	400	400	820	0.0
QNG16513.1	XP_449158.1	100.000	100	184	184	184	372	1.13e-134
QNG16514.1	XP_449159.1	99.127	100	1031	1031	1031	2086	0.0
QNG16515.1	XP_449160.1	99.518	100	830	830	830	1700	0.0
QNG16516.1	XP_449161.1	99.316	100	585	585	585	1202	0.0
QNG16517.1	XP_449162.1	99.581	100	1193	1193	1193	2444	0.0
QNG16518.1	XP_449163.1	99.839	100	623	623	623	1282	0.0
QNG16519.1	XP_449164.1	100.000	100	312	312	312	639	0.0
QNG16520.1	XP_449165.1	98.899	100	454	454	454	915	0.0
QNG16521.1	XP_449166.1	99.838	100	617	617	617	1270	0.0
QNG16522.1	XP_449167.1	100.000	100	438	438	438	914	0.0
QNG16523.1	XP_449168.1	99.571	100	233	233	233	478	5.95e-175
QNG16524.1	XP_449169.1	99.742	100	388	388	388	783	0.0
QNG16525.1	XP_449170.1	99.792	100	480	480	480	991	0.0
QNG16526.1	XP_449171.1	99.413	100	511	511	511	1056	0.0
QNG16527.1	XP_449172.1	99.764	100	846	846	846	1730	0.0
QNG16528.1	XP_449173.1	99.673	100	306	306	306	635	0.0
QNG16529.1	XP_449174.1	99.063	100	427	427	427	871	0.0
QNG16530.1	XP_449175.1	99.388	100	490	490	490	1011	0.0
QNG16531.1	XP_449176.1	100.000	100	725	725	725	1477	0.0
QNG16532.1	XP_449177.1	100.000	100	337	337	337	679	0.0
QNG16533.1	XP_449178.1	98.582	100	281	282	282	571	0.0
QNG16534.1	XP_449179.1	99.650	100	571	571	571	1197	0.0
QNG16535.1	XP_449180.1	99.545	100	660	660	660	1332	0.0
QNG16536.1	XP_449181.1	99.544	100	877	877	877	1790	0.0
QNG16537.1	XP_446996.1	33.333	36	101	588	36	25.8	1.1
QNG16538.1	XP_449183.1	99.180	100	366	366	366	738	0.0
QNG16539.1	XP_449184.1	98.305	100	118	118	118	232	1.33e-81
QNG16540.1	XP_449185.1	100.000	100	410	410	410	857	0.0
QNG16541.1	XP_449186.1	99.445	100	721	721	721	1499	0.0
QNG16542.1	XP_449187.1	100.000	100	400	400	400	832	0.0
QNG16543.1	XP_449188.1	100.000	100	144	144	144	289	2.72e-103
QNG16544.1	XP_449189.1	99.783	97	473	461	461	947	0.0
QNG16545.1	XP_449190.1	100.000	100	280	280	280	584	0.0
QNG16546.1	XP_449191.1	100.000	100	429	429	429	877	0.0
QNG16547.1	XP_449192.1	99.398	99	1678	1662	1662	3373	0.0
QNG16548.1	XP_449193.1	99.879	100	824	824	824	1709	0.0
QNG16549.1	XP_449194.1	100.000	100	176	176	176	356	7.54e-129
QNG16550.1	XP_449195.1	99.568	100	695	695	695	1411	0.0
QNG16551.1	XP_449196.1	99.693	100	326	326	326	681	0.0
QNG16552.1	XP_449197.1	100.000	100	82	82	82	168	2.33e-57
QNG16553.1	XP_449198.1	100.000	98	324	319	319	663	0.0
QNG16554.1	XP_449199.1	99.462	100	743	743	743	1538	0.0
QNG16555.1	XP_449200.1	98.454	100	388	388	388	744	0.0
QNG16556.1	XP_449201.1	99.615	92	283	260	260	532	0.0
QNG16557.1	XP_449202.1	99.721	100	717	717	717	1483	0.0
QNG16558.1	XP_449204.1	99.510	100	408	408	408	818	0.0
QNG16559.1	XP_448474.1	27.465	27	484	1103	142	29.3	1.5
